IDXG,USD,United States,0.5477386934673367,Consumer Services,Media Agencies,-0.6538033987606798,-0.4739606776008603,0.012625003238646333,0.03897742016889774,0.052719697803247166,0.0736984264027296,1.1340318008535082,0.598782490386434,-0.4116152608714939
XENT,USD,United States,0.42857142857142855,Health Care,Medical Equipment,0.8559919560907111,0.06886942000165798,0.09048983896373408,0.030157875339675677,0.0290739418799946,0.035912428384065886,0.5620073892996454,0.47108107219547046,0.3623479570545518
INTX,USD,United States,0.5,Financials,Consumer Finance,-0.08249776798887684,1.1715989937279552,0.036723475649862315,0.08255378130357574,0.062313973921601894,0.04698387945470837,0.7307519886998854,1.213287843186447,-0.04213663186698535
IVAC,USD,United States,0.5125628140703518,Industrials,Electronic Equipment,-0.501653063207415,0.15961539098021213,0.15296363223982787,0.030563824407055063,0.0301521396585302,0.037966315880539905,0.5819810910764007,0.44711020515131733,-0.29406307874386894
INTL,USD,United States,0.44221105527638194,Financials,Investment Services,0.09347315584450774,-0.18170556488198744,0.08091829109021145,0.01823739125783803,0.015898516683747723,0.04229601623176297,0.6401299839969827,0.28720272473130165,0.04569266796918292
ITCI,USD,United States,0.5238095238095238,Health Care,Biotechnology,-0.29221844273886177,-0.449769567111331,0.04828773215561613,0.03507030649818729,0.03917311785383098,0.057197167575623806,0.9030168775740658,0.550056264283657,-0.15870245616598988
IIN,USD,United States,0.49748743718592964,Industrials,Electrical Components & Equipment,1.4794978718787417,-0.6103203690314468,-0.1698260089536596,0.04535814408957972,0.04427061747107025,0.04849301046414451,0.7078830347580065,0.709967254622714,0.574642140893842
INTU,USD,United States,0.3869346733668342,Technology,Software,1.1795936504314906,0.1307397098618864,0.3034476913895416,0.01769700043854579,0.015361241793537315,0.018484720026177084,0.28838022341291725,0.2781301937167319,0.47634469228276455
ISRG,USD,United States,0.35602094240837695,Health Care,Medical Equipment,1.2669713597646177,-0.011080313185741668,0.18525011878293224,0.020882858934269825,0.018090335455530123,0.027242948044922135,0.4314716748246133,0.32753484414345724,0.5056464922964545
PLW,USD,nan,0.4492753623188406,nan,nan,0.027225181123825312,0.013962476305944715,0.03386868340807076,0.016522556305710652,0.014690756133911857,0.024048466913906868,0.08331716393032851,0.05723581398481676,0.013521179415519224
ADRA,USD,nan,0.4517766497461929,nan,nan,0.11740463041852656,-0.03234278421374023,0.03955647019686595,0.044601248905019465,0.040656851901717486,0.051321482750004074,0.17780768732639998,0.15450325836903891,0.05707361636667785
ADRD,USD,nan,0.4263959390862944,nan,nan,0.1006656589145807,-0.029180966897167752,0.028304486646079915,0.03692826469220118,0.033393287587718416,0.048361906583506926,0.1675539813648132,0.12792326136448862,0.04912614061159526
ADRE,USD,nan,0.4263959390862944,nan,nan,0.17222659609782087,0.0021213516892140643,0.055679602178179854,0.0490712326571459,0.04754792585731816,0.06353631376580261,0.22012701906865653,0.16998773630441963,0.08269413783294355
ADRU,USD,nan,0.4263959390862944,nan,nan,0.11158467224285332,-0.026973959839833268,0.03103165265232773,0.03764548679208882,0.035002659063506435,0.05024694912932602,0.1740848732569407,0.13040779159912186,0.05431715922812019
PKW,USD,nan,0.36486486486486486,nan,nan,0.15646228101799178,-0.013677696731228633,0.013093693974436552,0.05306346607745824,0.041966231517168544,0.04524128050132123,0.15674230413041296,0.18381723854373053,0.07538936251852135
PFM,USD,nan,0.3619631901840491,nan,nan,0.1866104850404626,0.010239549192642272,0.010089161343039964,0.040390310656236265,0.03302940445161891,0.035690703746569054,0.12365504709040818,0.1399161403801837,0.08931652197167317
PYZ,USD,nan,0.41333333333333333,nan,nan,-0.015882652442409908,-0.11600004496261167,0.014149360317058681,0.06426334377160808,0.049178909272750156,0.0654166094754518,0.22663687140179772,0.22261475295338032,-0.007973111474497308
PEZ,USD,nan,0.3933333333333333,nan,nan,0.27191967482240953,-0.08367878077538118,0.03134389201532331,0.0730886062301608,0.05341756116781354,0.05227460676551323,0.18110619651636026,0.25318635889006735,0.12779416332166282
PSL,USD,nan,0.3333333333333333,nan,nan,0.23804668239633953,-0.029900877723880257,-0.028098524965221,0.03446794261664699,0.026397913857118073,0.03505153265623946,0.12143658564311723,0.11940045568880228,0.11267546139759
PIZ,USD,nan,0.4338235294117647,nan,nan,0.15256438810001424,-0.09744005394497193,0.05466434156231081,0.0448482972430823,0.03860028435667582,0.0582306551365927,0.2017476162462298,0.15535905891593949,0.07357551578825339
PIE,USD,nan,0.47058823529411764,nan,nan,0.08690184511394353,-0.10381417414974671,0.0391270171689748,0.04102633450958572,0.039397112022136395,0.06480880348076547,0.22453845973988237,0.14211939163783768,0.04254584796734173
PXI,USD,nan,0.43333333333333335,nan,nan,-0.19565883745880305,-0.2672402434383051,-0.05021876927905132,0.09128980723346573,0.07835037376828513,0.07830620829726559,0.2712930890508706,0.3162371686830629,-0.10314930866883032
PFI,USD,nan,0.38666666666666666,nan,nan,0.0618561917483751,-0.06570080347249507,0.023572768926297796,0.05572293712546123,0.045129678891903925,0.049261732468192265,0.17066804617278503,0.19302991649652979,0.030464066209188623
PTH,USD,nan,0.32666666666666666,nan,nan,0.5017683852845046,-0.1753704166472308,-0.031681230559703344,0.09056985527524983,0.07076202081669049,0.05854207840853679,0.20281995050275997,0.3137431819417856,0.2254665990081104
PRN,USD,nan,0.37333333333333335,nan,nan,0.16693481579152994,-0.0696289787507436,0.06364581548246682,0.06496666967813187,0.049463218114235645,0.05609355573163739,0.19433700521564484,0.2250511453621376,0.08024757152771689
DWLV,USD,nan,0.25,nan,nan,0.1849325851029416,-0.07798965939446367,0.007577852383941435,0.052010054140914995,0.0390317808446546,0.03570883303105528,0.1235625984023177,0.18016811255294568,0.08854608772570649
PDP,USD,nan,0.3724137931034483,nan,nan,0.22516796453510948,-0.0791119681981804,0.02958561774558143,0.05800335907326768,0.04395613884305993,0.049374544218878776,0.17103843837530844,0.20092952984912169,0.10687305710054651
DWAQ,USD,nan,0.36649214659685864,nan,nan,0.29529516368371134,-0.08648102976464024,0.10154195588940174,0.0799521083856791,0.05827882219366899,0.05044022857023922,0.17473259685226716,0.27696222779249974,0.13811034776233866
DWAS,USD,nan,0.32098765432098764,nan,nan,0.2547342154451898,-0.1378496563966204,0.026484760065777962,0.07638763323618596,0.05617808213476658,0.05074884215982627,0.17581118836686285,0.2646145236700222,0.12014919338684082
DWIN,USD,nan,0.3783783783783784,nan,nan,-0.022540312877554942,0.002408508443820172,0.04972298623916494,0.015866180777612447,0.015041803260919796,0.017129203977059363,0.05936441639405408,0.05496206245779487,-0.011334390644417658
DWTR,USD,nan,0.35714285714285715,nan,nan,0.16727768759161343,-0.09823761059122364,0.05402509363715308,0.06942713383659496,0.05095725087770166,0.04469744034833852,0.15490377188045776,0.24050264645773364,0.08040626043706989
PTF,USD,nan,0.41333333333333333,nan,nan,0.4710061685697671,-0.06177854879757136,0.12482402461930332,0.08150908164330384,0.062145508671252306,0.05813652438031573,0.2014149021996236,0.2823557413689639,0.2128504312444166
PUI,USD,nan,0.37037037037037035,nan,nan,0.21273711370615883,0.10456350841424152,0.037788364213798754,0.029129873690813136,0.034290940210528066,0.03669166285057609,0.1271177098176023,0.10090884250110456,0.10124343980164485
IDLB,USD,nan,0.4146341463414634,nan,nan,0.14960256171287178,-0.03533336561652097,0.03659546681344057,0.03673870516303019,0.03160601030770653,0.031505884572167527,0.10921441566258346,0.12726660789332264,0.0721952069063132
PRFZ,USD,nan,0.3576158940397351,nan,nan,0.15293632276958172,-0.09098759229733022,0.02271327713803977,0.06217212313667208,0.04710641598646775,0.059932314936691294,0.20764576532756024,0.2153705521742891,0.07374872422256296
PAGG,USD,nan,0.42063492063492064,nan,nan,0.039827337713574815,-0.05264299618850401,0.001936720985590039,0.03702939559593162,0.030588496675282194,0.05836373771341023,0.2021535503520409,0.1282735890914416,0.019719244553899173
PSAU,USD,nan,0.49206349206349204,nan,nan,-0.03789613195435488,0.08900007907307443,0.22169237506912412,0.06745371337160776,0.053711366059799516,0.1070563717718225,0.37080945274190846,0.23366651743762556,-0.019131064797317077
PIO,USD,nan,0.4154929577464789,nan,nan,0.23797289449724573,0.0316919582313408,0.07390120387185797,0.04518759431511596,0.037278890421033994,0.05674046454275335,0.19657192348628588,0.1565344184511828,0.11264230303240108
PGJ,USD,nan,0.4186046511627907,nan,nan,0.23429726451142113,-0.01612283956152335,0.133563650870526,0.07987178540115325,0.06814539201873401,0.07791840378955538,0.2699497084463276,0.2766839808120711,0.11098931791058253
PEY,USD,nan,0.3953488372093023,nan,nan,0.10635985087780742,0.002251830383149711,0.028172581868444773,0.04104357324074143,0.03461382038621154,0.04976032317015341,0.1723955327454816,0.14217910835427708,0.05183641830743224
IPKW,USD,nan,0.3548387096774194,nan,nan,0.0835852671754396,-0.08050899598742137,0.019421987015052565,0.04554094995331042,0.03961354988052827,0.03814416184442745,0.13222138940796596,0.15775847828817027,0.040954017800709286
PID,USD,nan,0.4171779141104294,nan,nan,0.14964425167815026,0.018564967479686716,0.05186485399707544,0.04228091669789389,0.035588886237967146,0.050941559718633816,0.17649360490606872,0.14646539182267906,0.07221464813634682
KBWB,USD,nan,0.33707865168539325,nan,nan,0.08084143424548881,-0.07975578841646214,-0.0077040497253819,0.06913788115906119,0.057250338742185616,0.05328076448396598,0.1846274717881821,0.239500645790306,0.039635240959774665
KBWD,USD,nan,0.38,nan,nan,0.09109275072201234,-0.028891963968917387,0.01908880431733003,0.053865297820503276,0.04236296693080961,0.036924709569416646,0.12793750288287212,0.18659486517988155,0.04455385247578891
KBWY,USD,nan,0.39,nan,nan,-0.08211418822419296,-0.12385116276398452,-0.011059047308380822,0.0836383346067333,0.06350690618425968,0.051849706984573446,0.1796499448247316,0.28973168999861676,-0.041936426026014106
KBWP,USD,nan,0.31,nan,nan,0.14217140010506257,0.004215235819755067,0.04692335529026362,0.04160682501054582,0.03273075786197751,0.03379808372023674,0.1171043045108954,0.14413026971978568,0.06872419272002195
KBWR,USD,nan,0.38202247191011235,nan,nan,-0.013833610664082095,-0.07893180397302178,0.021493276783470877,0.07239915601502621,0.05956139803146369,0.05430928090982299,0.18819146696050626,0.25079803328626254,-0.006940893332165299
LDRI,USD,nan,0.38181818181818183,nan,nan,0.037482690193220945,0.019828918146081835,0.020697104257764297,0.0035011206739176143,0.003194730479001342,0.0034962551467732188,0.012116917203558893,0.01212823778131019,0.018568942287767287
LALT,USD,nan,0.5172413793103449,nan,nan,-0.03655157277460832,-0.005857403843385311,-0.0031275456726765245,0.011093860778116985,0.010695903955008407,0.011214102417934519,0.03882160780472093,0.03843026103958843,-0.018445912226233152
PNQI,USD,nan,0.3769230769230769,nan,nan,0.41719844143013424,-0.05456384255482109,0.09536974058467453,0.06707327303436181,0.05595316910748534,0.06202882178795908,0.21489468060191325,0.23234863345090834,0.19046144054737613
PDBC,USD,nan,0.4716981132075472,nan,nan,0.01771034896542181,-0.07278405082113408,0.05984233873241623,0.049674309515864226,0.0393627463590249,0.046048825317860094,0.15960192184940641,0.17207685582475798,0.008816310814521833
QQQ,USD,nan,0.42323651452282157,nan,nan,0.355326809988584,-0.0679535700491604,0.024287667398262033,0.05502424509015562,0.04406093195087583,0.07001328310566811,0.24253312708744174,0.19060957628854372,0.16418504112902266
USLB,USD,nan,0.2926829268292683,nan,nan,0.15006957680264837,-0.03694900750221879,0.010858310853304935,0.0474951815071101,0.035567140624170886,0.03200622349026025,0.11094882887823457,0.1645281349700409,0.07241296933720842
PSCD,USD,nan,0.4074074074074074,nan,nan,0.23383631306190575,-0.12254540103884148,0.017378826665175158,0.060583015675727596,0.0510485289404749,0.052049623097518045,0.1803213440587184,0.20986572245220386,0.11078184764692023
PSCC,USD,nan,0.35185185185185186,nan,nan,0.1962165959437237,-0.0735386640442566,-0.015621530511399065,0.05845581316473671,0.04842693078472187,0.0402814769220982,0.1395516360541976,0.20249687679815526,0.09371687192971634
PSCE,USD,nan,0.5,nan,nan,-0.44449153589802587,-0.34925820892522624,-0.074847680005628,0.12391362922989002,0.11062818317943754,0.1013253795349468,0.3510328708964775,0.4292494031528429,-0.2546755980769352
PSCF,USD,nan,0.35185185185185186,nan,nan,0.10303462345217461,-0.0502139416098764,0.011148532264286259,0.057535698565438095,0.04728809537093201,0.045603745801563164,0.15799016875959146,0.19930950632861308,0.050254551740755105
PSCH,USD,nan,0.3148148148148148,nan,nan,0.5452690838711793,-0.161822815070948,-0.05631170059776038,0.081836967676933,0.06379220168202253,0.05221225489988206,0.18088476764267072,0.28349157190763985,0.24308852616021648
PSCI,USD,nan,0.37037037037037035,nan,nan,0.1794954472447803,-0.12747444354662338,0.029194042634954107,0.07281809619980367,0.05705260460311029,0.05526547144759648,0.19146236799444805,0.25224928465699625,0.08604578505916605
PSCT,USD,nan,0.3888888888888889,nan,nan,0.1673368373218927,-0.07436078711636962,0.08594464926566017,0.0709558530444683,0.05322812183522982,0.05288952521315417,0.1832311111109315,0.2457982851348198,0.08043363392755065
PSCM,USD,nan,0.4722222222222222,nan,nan,0.09468155230404209,-0.0854816821869321,0.09053173083021607,0.08434523968336605,0.06389345932777583,0.06381005760278469,0.22106433565984937,0.2921804810163293,0.04627030556354894
PSCU,USD,nan,0.39814814814814814,nan,nan,0.16035760671600058,-0.02959073493887749,-0.041916590100408505,0.04773535628083663,0.04272314814907434,0.03991949157123776,0.13829756962465922,0.16536012479162232,0.07719896338420251
VRIG,USD,nan,0.0967741935483871,nan,nan,0.04463576824721789,0.006844155931153594,0.007612590624474401,0.0031256913179569597,0.00232259462296129,0.0023115636171140773,0.008014080884512912,0.01082771234295676,0.022074247913143497
PHO,USD,nan,0.36875,nan,nan,0.29785560355892676,0.05826205902668958,0.09624497771239736,0.05589094250338753,0.0421259602213459,0.05577923756082095,0.1932499226830709,0.1936119041975561,0.13923465693373593
ISTR,USD,United States,0.44642857142857145,Financials,Specialty Finance,0.0013007735404581538,-0.15515212439422024,-0.08870954588994892,0.021776370956529473,0.018445080684310743,0.017963568160016676,0.2708153675723661,0.33806018697972656,0.0006501754061996046
ISBC,USD,United States,0.42857142857142855,Financials,Banks,-0.09406414711417316,-0.018891266738432822,0.14743060358112917,0.014770980626710537,0.013446054588069805,0.016799949573872448,0.26241155372675856,0.22930728368412676,-0.0481933742162608
ITIC,USD,United States,0.4221105527638191,Financials,Mortgage Finance,0.15692090198981165,-0.005683153312297816,-0.10783485058765219,0.01420272480918023,0.014313179540046517,0.02395585634400689,0.3473570268030067,0.21772364851170012,0.07560257622869782
NVIV,USD,United States,0.52,Health Care,Biotechnology,-0.9840468206384457,-0.19306929757102098,0.07947020397909381,0.08205842991779863,0.07989873661610736,0.07398490543947717,1.115409553731216,1.2417693730365182,-0.8736941040111179
IVTY,USD,United States,0.55,Health Care,Medical Equipment,-0.3721058099921644,1.2740074487803674,0.8499998096988929,0.050026455976577296,0.04830446342924326,0.044707855318108065,0.6847127029062124,0.7162698451025056,-0.20760225264843446
